Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2001,11,17,21,30,18.8,0,0,0,34.69,1.2000000000000002,2.9000000000000004,7
2001,11,17,22,30,18.5,0,0,0,35.29,1.1,2.9000000000000004,7
2001,11,17,23,30,18,0,0,0,36.37,1,2.8000000000000003,7
2001,11,18,0,30,17.400000000000002,0,0,0,37.7,1,2.8000000000000003,7
2001,11,18,1,30,16.7,0,0,0,39.38,1.1,2.8000000000000003,7
2001,11,18,2,30,16.1,0,0,0,41,1.2000000000000002,2.8000000000000003,7
2001,11,18,3,30,15.700000000000001,0,0,0,42.22,1.2000000000000002,2.9000000000000004,8
2001,11,18,4,30,15.3,0,0,0,43.410000000000004,1.3,2.9000000000000004,7
2001,11,18,5,30,14.9,0,0,0,44.39,1.3,2.9000000000000004,7
2001,11,18,6,30,14.8,0,0,0,44.36,1.4000000000000001,2.8000000000000003,7
2001,11,18,7,30,16.3,28,99,35,39.96,1.9000000000000001,2.7,7
2001,11,18,8,30,18.900000000000002,95,15,99,33.85,2.5,2.6,7
2001,11,18,9,30,21.5,71,756,383,28.810000000000002,2.3000000000000003,2.6,7
2001,11,18,10,30,24.5,118,699,486,23.88,1.2000000000000002,2.5,8
2001,11,18,11,30,26.900000000000002,166,626,535,20.44,1,2.3000000000000003,8
2001,11,18,12,30,28.1,238,428,496,18.900000000000002,1.5,2.2,8
2001,11,18,13,30,28.3,239,330,424,18.53,1.9000000000000001,2.1,7
2001,11,18,14,30,27.900000000000002,156,489,385,18.580000000000002,2,1.8,8
2001,11,18,15,30,26.6,87,558,272,19.53,1.6,1.5,8
2001,11,18,16,30,25.6,57,18,60,21.53,1.2000000000000002,2,7
2001,11,18,17,30,21.700000000000003,0,0,0,27.18,1,2,7
2001,11,18,18,30,20.700000000000003,0,0,0,28.04,1.1,1.6,7
2001,11,18,19,30,20.1,0,0,0,28.810000000000002,1.1,1.4000000000000001,7
2001,11,18,20,30,19.5,0,0,0,29.69,1.2000000000000002,1.3,7
2001,11,18,21,30,18.8,0,0,0,30.69,1.2000000000000002,1.2000000000000002,7
2001,11,18,22,30,17.900000000000002,0,0,0,31.93,1.2000000000000002,0.9,7
2001,11,18,23,30,17,0,0,0,33.1,1.2000000000000002,0.6000000000000001,3
2001,11,19,0,30,16.1,0,0,0,34.53,1.3,0.4,7
2001,11,19,1,30,15.4,0,0,0,35.86,1.4000000000000001,0.30000000000000004,0
2001,11,19,2,30,14.700000000000001,0,0,0,37.230000000000004,1.6,0.2,0
2001,11,19,3,30,14.100000000000001,0,0,0,38.13,1.8,0,0
2001,11,19,4,30,13.600000000000001,0,0,0,38.36,2.2,-0.30000000000000004,0
2001,11,19,5,30,13.200000000000001,0,0,0,38.08,2.4000000000000004,-0.8,0
2001,11,19,6,30,13.100000000000001,0,0,0,37.19,2.5,-1.2000000000000002,1
2001,11,19,7,30,14.5,25,348,51,33.21,2.8000000000000003,-1.5,0
2001,11,19,8,30,17.5,54,691,232,27.22,3.1,-1.6,1
2001,11,19,9,30,21,69,827,408,21.94,2.3000000000000003,-1.6,1
2001,11,19,10,30,24.5,79,890,544,17.8,1.3,-1.5,0
2001,11,19,11,30,26.900000000000002,86,912,621,15.59,0.5,-1.4000000000000001,0
2001,11,19,12,30,28.1,87,917,636,14.75,0.4,-1.2000000000000002,1
2001,11,19,13,30,28.6,83,900,586,14.32,1,-1.2000000000000002,0
2001,11,19,14,30,28.6,76,859,476,14.16,1.5,-1.4000000000000001,1
2001,11,19,15,30,27.5,64,763,316,14.89,1.4000000000000001,-1.6,0
2001,11,19,16,30,26.6,42,545,129,16.8,1.2000000000000002,-0.6000000000000001,0
2001,11,19,17,30,21.1,0,0,0,23.5,1.2000000000000002,-0.6000000000000001,0
2001,11,19,18,30,20.400000000000002,0,0,0,23.69,1.1,-1,0
2001,11,19,19,30,20.400000000000002,0,0,0,23.22,0.9,-1.3,0
2001,11,19,20,30,18.900000000000002,0,0,0,25.04,1.1,-1.5,0
2001,11,19,21,30,17.2,0,0,0,27.68,1.5,-1.6,0
2001,11,19,22,30,16.6,0,0,0,29.16,1.7000000000000002,-1.4000000000000001,1
2001,11,19,23,30,16.2,0,0,0,31.37,1.9000000000000001,-0.8,0
2001,11,20,0,30,15.8,0,0,0,34.31,2,0.1,0
2001,11,20,1,30,15.3,0,0,0,36.96,2,0.7000000000000001,0
2001,11,20,2,30,14.8,0,0,0,38.4,2,0.8,0
2001,11,20,3,30,14.4,0,0,0,38.58,1.9000000000000001,0.5,0
2001,11,20,4,30,14.100000000000001,0,0,0,38.160000000000004,1.9000000000000001,0,0
2001,11,20,5,30,13.700000000000001,0,0,0,37.96,2,-0.4,0
2001,11,20,6,30,13.600000000000001,0,0,0,37.06,2,-0.8,0
2001,11,20,7,30,15.600000000000001,25,331,49,31.23,2.3000000000000003,-1.4000000000000001,0
2001,11,20,8,30,19,56,689,231,24.42,3.2,-1.8,0
2001,11,20,9,30,22,71,828,408,21.580000000000002,3.6,-1,0
2001,11,20,10,30,24.6,80,896,545,19.67,2.8000000000000003,-0.1,0
2001,11,20,11,30,26.400000000000002,86,920,624,17.75,1.6,0,0
2001,11,20,12,30,27.6,88,923,639,16.37,1,-0.2,0
2001,11,20,13,30,28,86,903,587,15.700000000000001,1.3,-0.4,1
2001,11,20,14,30,27.700000000000003,66,845,457,15.47,1.6,-0.9,2
2001,11,20,15,30,26.5,65,764,316,15.96,1.4000000000000001,-1.4000000000000001,0
2001,11,20,16,30,25.5,42,547,129,17.68,1,-0.8,0
2001,11,20,17,30,21.400000000000002,0,0,0,22.490000000000002,0.9,-0.9,7
2001,11,20,18,30,20.5,0,0,0,22.61,0.9,-1.6,0
2001,11,20,19,30,20,0,0,0,22.68,0.8,-2,0
2001,11,20,20,30,19.200000000000003,0,0,0,23.25,0.9,-2.3000000000000003,0
2001,11,20,21,30,18.400000000000002,0,0,0,23.91,1,-2.6,0
2001,11,20,22,30,17.6,0,0,0,24.62,1.2000000000000002,-2.9000000000000004,7
2001,11,20,23,30,16.6,0,0,0,25.82,1.2000000000000002,-3.1,7
2001,11,21,0,30,15.8,0,0,0,27.3,1.3,-3,7
2001,11,21,1,30,15.3,0,0,0,28.82,1.4000000000000001,-2.7,8
2001,11,21,2,30,14.4,0,0,0,31.42,1.5,-2.3000000000000003,0
2001,11,21,3,30,13.3,0,0,0,34.71,1.5,-2,0
2001,11,21,4,30,12.600000000000001,0,0,0,37.31,1.6,-1.6,0
2001,11,21,5,30,12.200000000000001,0,0,0,39.18,1.7000000000000002,-1.3,1
2001,11,21,6,30,12.100000000000001,0,0,0,40.04,1.6,-1.1,0
2001,11,21,7,30,14.100000000000001,24,338,47,35.46,1.7000000000000002,-1,1
2001,11,21,8,30,17.7,53,695,227,28.6,2,-0.8,8
2001,11,21,9,30,21,68,836,405,24.07,1.7000000000000002,-0.30000000000000004,0
2001,11,21,10,30,23.8,178,494,433,19.89,1.2000000000000002,-0.6000000000000001,2
2001,11,21,11,30,25.8,89,860,588,15.83,1.4000000000000001,-2.1,2
2001,11,21,12,30,26.8,84,929,635,13.93,1.8,-3,1
2001,11,21,13,30,27.200000000000003,174,555,480,13.02,2.1,-3.6,8
2001,11,21,14,30,26.900000000000002,75,858,471,12.76,2.2,-4.1000000000000005,1
2001,11,21,15,30,25.8,63,759,311,13.35,1.9000000000000001,-4.4,0
2001,11,21,16,30,24.900000000000002,42,529,124,14.82,1.6,-3.7,0
2001,11,21,17,30,20.400000000000002,0,0,0,20.36,1,-3.1,0
2001,11,21,18,30,19.8,0,0,0,20.63,1,-3.4000000000000004,0
2001,11,21,19,30,19.6,0,0,0,20.46,0.8,-3.7,7
2001,11,21,20,30,19.400000000000002,0,0,0,20.37,0.6000000000000001,-3.9000000000000004,7
2001,11,21,21,30,18.400000000000002,0,0,0,21.48,0.7000000000000001,-4,7
2001,11,21,22,30,17.1,0,0,0,22.96,1,-4.2,7
2001,11,21,23,30,16.1,0,0,0,24.34,1.2000000000000002,-4.3,8
2001,11,22,0,30,15.3,0,0,0,25.650000000000002,1.2000000000000002,-4.3,0
2001,11,22,1,30,14.600000000000001,0,0,0,26.990000000000002,1.2000000000000002,-4.2,0
2001,11,22,2,30,14.100000000000001,0,0,0,28.07,1.2000000000000002,-4.1000000000000005,0
2001,11,22,3,30,13.700000000000001,0,0,0,29.05,1.2000000000000002,-4,0
2001,11,22,4,30,13.600000000000001,0,0,0,29.62,1.2000000000000002,-3.8000000000000003,0
2001,11,22,5,30,13.5,0,0,0,30.310000000000002,1.2000000000000002,-3.6,1
2001,11,22,6,30,13.4,0,0,0,31.14,1.2000000000000002,-3.3000000000000003,1
2001,11,22,7,30,14.600000000000001,24,98,30,29.44,1.4000000000000001,-3.1,7
2001,11,22,8,30,16.900000000000002,94,198,143,26.26,1.9000000000000001,-2.6,3
2001,11,22,9,30,19.400000000000002,82,687,357,23.89,2.2,-1.8,7
2001,11,22,10,30,22.1,213,330,382,24.01,2.8000000000000003,0.6000000000000001,3
2001,11,22,11,30,23.900000000000002,176,580,511,22.84,3.5,1.4000000000000001,8
2001,11,22,12,30,24.8,198,534,513,21.830000000000002,4,1.5,8
2001,11,22,13,30,24.900000000000002,251,106,310,22.37,4.2,2,6
2001,11,22,14,30,24.3,184,38,202,24.14,4.1000000000000005,2.5,6
2001,11,22,15,30,23.200000000000003,129,51,145,26.67,3.2,3,6
2001,11,22,16,30,22.5,51,280,94,28.68,2.5,3.4000000000000004,7
2001,11,22,17,30,19.1,0,0,0,36.36,1.7000000000000002,3.8000000000000003,6
2001,11,22,18,30,17.8,0,0,0,41.22,1.9000000000000001,4.4,7
2001,11,22,19,30,17.3,0,0,0,45.2,2.1,5.300000000000001,6
2001,11,22,20,30,17.1,0,0,0,48.57,2.1,6.2,7
2001,11,22,21,30,16.400000000000002,0,0,0,52.980000000000004,1.9000000000000001,6.800000000000001,7
2001,11,22,22,30,15.700000000000001,0,0,0,56.49,2,7.1000000000000005,7
2001,11,22,23,30,15.3,0,0,0,58.45,2.1,7.2,7
2001,11,23,0,30,14.700000000000001,0,0,0,61.03,2,7.300000000000001,7
2001,11,23,1,30,14.3,0,0,0,63.440000000000005,1.9000000000000001,7.5,7
2001,11,23,2,30,13.600000000000001,0,0,0,67.78,2,7.800000000000001,7
2001,11,23,3,30,13,0,0,0,72,2.2,8.1,7
2001,11,23,4,30,12.600000000000001,0,0,0,76.13,2.3000000000000003,8.5,0
2001,11,23,5,30,11.9,0,0,0,80.46000000000001,2.1,8.6,7
2001,11,23,6,30,11.200000000000001,0,0,0,81.61,2,8.200000000000001,1
2001,11,23,7,30,12.5,23,148,32,67.97,2.5,6.7,7
2001,11,23,8,30,15.700000000000001,91,226,146,45.58,3.6,4,4
2001,11,23,9,30,18.6,89,652,348,26.72,4.2,-0.9,8
2001,11,23,10,30,20.400000000000002,202,376,394,16.56,4.2,-5.800000000000001,4
2001,11,23,11,30,21.5,210,482,486,13.07,4.2,-8,8
2001,11,23,12,30,22.3,179,585,523,10.950000000000001,4.2,-9.700000000000001,3
2001,11,23,13,30,22.700000000000003,75,934,586,9.74,4.2,-10.8,2
2001,11,23,14,30,22.5,179,353,340,9.3,4.2,-11.600000000000001,3
2001,11,23,15,30,21.5,63,781,315,9.48,3.8000000000000003,-12.100000000000001,0
2001,11,23,16,30,20.900000000000002,41,562,127,9.73,3.4000000000000004,-12.200000000000001,0
2001,11,23,17,30,15.3,0,0,0,14.84,2,-11.4,0
2001,11,23,18,30,13.8,0,0,0,16.48,2,-11.3,3
2001,11,23,19,30,12.600000000000001,0,0,0,18.04,1.7000000000000002,-11.100000000000001,0
2001,11,23,20,30,11.600000000000001,0,0,0,19.55,1.4000000000000001,-10.9,1
2001,11,23,21,30,11.100000000000001,0,0,0,20.23,1.2000000000000002,-10.9,4
2001,11,23,22,30,10.700000000000001,0,0,0,20.69,1,-11,7
2001,11,23,23,30,10.100000000000001,0,0,0,21.5,0.9,-11,7
2001,11,24,0,30,9.600000000000001,0,0,0,22.22,0.8,-11,0
2001,11,24,1,30,9.1,0,0,0,23.17,0.9,-10.9,0
2001,11,24,2,30,8.700000000000001,0,0,0,24.3,1.1,-10.600000000000001,0
2001,11,24,3,30,8.3,0,0,0,25.68,1.3,-10.3,0
2001,11,24,4,30,7.800000000000001,0,0,0,27.19,1.4000000000000001,-10,0
2001,11,24,5,30,7.4,0,0,0,28.28,1.5,-9.8,0
2001,11,24,6,30,7.1000000000000005,0,0,0,28.990000000000002,1.5,-9.8,1
2001,11,24,7,30,8.9,22,31,24,25.62,2,-9.8,4
2001,11,24,8,30,12.4,47,730,222,20.46,2.6,-9.700000000000001,0
2001,11,24,9,30,15.5,60,866,400,15.74,2.4000000000000004,-10.5,0
2001,11,24,10,30,18,156,550,435,12.32,2.1,-11.5,8
2001,11,24,11,30,19.6,255,279,414,10.450000000000001,2,-12.4,7
2001,11,24,12,30,20.6,139,706,552,9.28,2,-13,8
2001,11,24,13,30,21.200000000000003,226,352,418,8.76,2,-13.3,7
2001,11,24,14,30,21.3,153,479,371,8.98,1.9000000000000001,-12.9,8
2001,11,24,15,30,20.6,77,594,268,9.9,1.4000000000000001,-12.3,8
2001,11,24,16,30,20,45,376,102,12.56,0.9,-9.700000000000001,7
2001,11,24,17,30,17.5,0,0,0,15.46,0.5,-9.1,7
2001,11,24,18,30,15.9,0,0,0,16.330000000000002,0.9,-9.700000000000001,7
2001,11,24,19,30,14.600000000000001,0,0,0,17.75,1.1,-9.700000000000001,6
2001,11,24,20,30,14.100000000000001,0,0,0,18.79,1.1,-9.4,6
2001,11,24,21,30,14,0,0,0,20.580000000000002,1.1,-8.3,6
2001,11,24,22,30,13.8,0,0,0,23.92,1.2000000000000002,-6.5,8
2001,11,24,23,30,13.5,0,0,0,28.560000000000002,1.4000000000000001,-4.4,7
2001,11,25,0,30,12.8,0,0,0,33.21,1.5,-3,4
2001,11,25,1,30,12.200000000000001,0,0,0,35.43,1.6,-2.7,7
2001,11,25,2,30,12.200000000000001,0,0,0,37.78,1.8,-1.8,4
2001,11,25,3,30,12.3,0,0,0,42.31,2.3000000000000003,-0.2,0
2001,11,25,4,30,12.600000000000001,0,0,0,48.93,2.9000000000000004,2.1,0
2001,11,25,5,30,12.600000000000001,0,0,0,61.370000000000005,3.4000000000000004,5.4,7
2001,11,25,6,30,12,0,0,0,78.85000000000001,3.1,8.4,6
2001,11,25,7,30,11.9,21,67,25,82.60000000000001,3.2,9,7
2001,11,25,8,30,12.8,92,64,107,76.99,3.8000000000000003,8.9,7
2001,11,25,9,30,14.3,138,400,294,62,4.3,7.1000000000000005,8
2001,11,25,10,30,15.700000000000001,210,317,369,41.35,4.5,2.6,7
2001,11,25,11,30,16.8,265,159,356,31.26,4.5,-0.30000000000000004,7
2001,11,25,12,30,17.2,271,117,339,26.98,4.5,-2,6
2001,11,25,13,30,17.1,250,141,327,25.12,4.5,-3,7
2001,11,25,14,30,16.8,190,267,311,24.34,4.3,-3.7,8
2001,11,25,15,30,16.2,130,93,160,24.18,3.8000000000000003,-4.3,7
2001,11,25,16,30,15.8,45,0,45,23.92,3.4000000000000004,-4.800000000000001,8
2001,11,25,17,30,12.5,0,0,0,29.740000000000002,1.3,-4.7,7
2001,11,25,18,30,11.600000000000001,0,0,0,31.220000000000002,1.1,-4.9,7
2001,11,25,19,30,11.4,0,0,0,31.51,1,-4.9,7
2001,11,25,20,30,11.200000000000001,0,0,0,31.86,0.9,-5,7
2001,11,25,21,30,10.700000000000001,0,0,0,32.660000000000004,1,-5.1000000000000005,7
2001,11,25,22,30,10.100000000000001,0,0,0,32.92,1,-5.5,7
2001,11,25,23,30,9.600000000000001,0,0,0,34.01,1,-5.5,7
2001,11,26,0,30,8.9,0,0,0,35.410000000000004,1,-5.6000000000000005,7
2001,11,26,1,30,8.6,0,0,0,36.050000000000004,0.9,-5.6000000000000005,7
2001,11,26,2,30,8.4,0,0,0,36.5,0.9,-5.6000000000000005,7
2001,11,26,3,30,8.3,0,0,0,36.67,0.9,-5.7,6
2001,11,26,4,30,8.3,0,0,0,36.65,0.9,-5.7,6
2001,11,26,5,30,8.200000000000001,0,0,0,36.92,0.9,-5.7,7
2001,11,26,6,30,8,0,0,0,37.39,1,-5.7,0
2001,11,26,7,30,8.8,20,282,36,35.47,1.5,-5.7,0
2001,11,26,8,30,11.200000000000001,50,691,212,30.27,2,-5.6000000000000005,0
2001,11,26,9,30,14.100000000000001,64,845,391,22.82,1.9000000000000001,-6.800000000000001,0
2001,11,26,10,30,16.1,70,925,533,17.7,1.6,-8.5,0
2001,11,26,11,30,17.3,76,959,618,14.97,1.7000000000000002,-9.600000000000001,0
2001,11,26,12,30,18,75,968,636,13.06,2.2,-10.8,0
2001,11,26,13,30,18.400000000000002,73,960,592,11.78,2.7,-11.8,0
2001,11,26,14,30,18.1,68,912,479,11.3,2.9000000000000004,-12.5,0
2001,11,26,15,30,17.2,58,815,317,11.450000000000001,2.7,-13.100000000000001,0
2001,11,26,16,30,16.6,39,589,127,11.870000000000001,2.4000000000000004,-13.100000000000001,0
2001,11,26,17,30,11,0,0,0,19.84,1.3,-11.200000000000001,0
2001,11,26,18,30,9.700000000000001,0,0,0,21.23,1.4000000000000001,-11.5,0
2001,11,26,19,30,8.700000000000001,0,0,0,22.81,1.4000000000000001,-11.4,0
2001,11,26,20,30,8,0,0,0,23.96,1.3,-11.4,0
2001,11,26,21,30,7.7,0,0,0,24.3,1.2000000000000002,-11.5,0
2001,11,26,22,30,7.2,0,0,0,24.66,0.9,-11.700000000000001,0
2001,11,26,23,30,6.300000000000001,0,0,0,26.09,0.8,-11.8,0
2001,11,27,0,30,5.4,0,0,0,28.05,0.8,-11.700000000000001,0
2001,11,27,1,30,4.7,0,0,0,29.990000000000002,1,-11.4,0
2001,11,27,2,30,4.2,0,0,0,32.25,1.2000000000000002,-11,0
2001,11,27,3,30,3.8000000000000003,0,0,0,34.83,1.6,-10.3,0
2001,11,27,4,30,3.5,0,0,0,37.18,2,-9.8,0
2001,11,27,5,30,3.2,0,0,0,39.21,2.3000000000000003,-9.4,0
2001,11,27,6,30,3,0,0,0,40.65,2.4000000000000004,-9.1,0
2001,11,27,7,30,4.1000000000000005,19,321,35,38.09,2.8000000000000003,-8.9,1
2001,11,27,8,30,7.2,48,721,215,31.04,3.2,-8.8,0
2001,11,27,9,30,10.8,63,865,395,23.32,3.2,-9.4,0
2001,11,27,10,30,13.5,72,932,535,17.97,2.7,-10.4,0
2001,11,27,11,30,15.100000000000001,78,957,617,15.58,2.2,-10.9,0
2001,11,27,12,30,15.9,80,961,635,14.450000000000001,2.2,-11.200000000000001,0
2001,11,27,13,30,16.3,79,934,581,13.82,2.5,-11.4,1
2001,11,27,14,30,16,9,0,9,13.76,3,-11.700000000000001,8
2001,11,27,15,30,15.200000000000001,79,571,260,13.82,3.4000000000000004,-12.3,4
2001,11,27,16,30,14.600000000000001,42,551,124,13.43,3.5,-13.200000000000001,0
2001,11,27,17,30,10.200000000000001,0,0,0,17.34,2.7,-13.600000000000001,4
2001,11,27,18,30,9.1,0,0,0,17.73,3.3000000000000003,-14.200000000000001,1
2001,11,27,19,30,8.200000000000001,0,0,0,19.18,3.2,-14,0
2001,11,27,20,30,7.1000000000000005,0,0,0,22.86,2.6,-12.700000000000001,0
2001,11,27,21,30,6.2,0,0,0,26.66,2.2,-11.600000000000001,0
2001,11,27,22,30,5.5,0,0,0,29.57,2.1,-10.9,0
2001,11,27,23,30,5,0,0,0,31.720000000000002,2.1,-10.5,0
2001,11,28,0,30,4.6000000000000005,0,0,0,33.39,2.1,-10.200000000000001,0
2001,11,28,1,30,4.2,0,0,0,34.76,2.2,-10,0
2001,11,28,2,30,3.8000000000000003,0,0,0,35.660000000000004,2.3000000000000003,-10,0
2001,11,28,3,30,3.4000000000000004,0,0,0,36.1,2.3000000000000003,-10.200000000000001,0
2001,11,28,4,30,3,0,0,0,36.53,2.4000000000000004,-10.5,0
2001,11,28,5,30,2.6,0,0,0,37.18,2.4000000000000004,-10.600000000000001,0
2001,11,28,6,30,2.3000000000000003,0,0,0,37.78,2.3000000000000003,-10.700000000000001,0
2001,11,28,7,30,3.8000000000000003,19,333,35,33.910000000000004,3,-10.700000000000001,1
2001,11,28,8,30,7,48,725,214,27.48,4.1000000000000005,-10.5,0
2001,11,28,9,30,10.4,64,857,390,22.45,4.2,-10.200000000000001,0
2001,11,28,10,30,13,74,920,528,19.94,3.5,-9.5,0
2001,11,28,11,30,14.700000000000001,81,937,606,18.740000000000002,2.7,-8.9,0
2001,11,28,12,30,15.600000000000001,83,943,624,17.92,2.2,-8.700000000000001,0
2001,11,28,13,30,16,80,920,573,17.36,2.1,-8.8,0
2001,11,28,14,30,16,160,430,352,17.2,2,-8.9,8
2001,11,28,15,30,15.200000000000001,62,765,303,18.04,1.7000000000000002,-9,1
2001,11,28,16,30,14.600000000000001,44,367,98,19.36,1.5,-8.6,7
2001,11,28,17,30,11.100000000000001,0,0,0,25.97,0.9,-7.7,7
2001,11,28,18,30,10.9,0,0,0,26.060000000000002,0.7000000000000001,-7.800000000000001,7
2001,11,28,19,30,10.700000000000001,0,0,0,26.02,0.6000000000000001,-8,3
2001,11,28,20,30,10,0,0,0,26.92,0.8,-8.200000000000001,7
2001,11,28,21,30,9,0,0,0,28.48,1.1,-8.3,7
2001,11,28,22,30,7.5,0,0,0,31.41,1.2000000000000002,-8.4,7
2001,11,28,23,30,6.5,0,0,0,33.6,1.3,-8.4,0
2001,11,29,0,30,6,0,0,0,34.800000000000004,1.4000000000000001,-8.4,0
2001,11,29,1,30,5.7,0,0,0,35.2,1.5,-8.5,7
2001,11,29,2,30,5.4,0,0,0,35.11,1.7000000000000002,-8.8,7
2001,11,29,3,30,5.5,0,0,0,34.31,1.9000000000000001,-9,7
2001,11,29,4,30,6,0,0,0,33.61,2.1,-8.8,7
2001,11,29,5,30,6.4,0,0,0,33.85,2.3000000000000003,-8.4,7
2001,11,29,6,30,6.5,0,0,0,34.31,2.4000000000000004,-8.1,7
2001,11,29,7,30,7.1000000000000005,18,0,18,33.660000000000004,2.9000000000000004,-7.9,7
2001,11,29,8,30,8.4,78,287,143,31.57,3.4000000000000004,-7.5,7
2001,11,29,9,30,9.8,156,66,181,29.14,3.7,-7.4,7
2001,11,29,10,30,11.200000000000001,221,135,287,26.43,3.6,-7.4,7
2001,11,29,11,30,12.200000000000001,259,146,340,24.23,3.2,-7.7,7
2001,11,29,12,30,12.9,208,16,218,22.830000000000002,2.6,-7.9,7
2001,11,29,13,30,13.3,245,177,340,22.44,2.2,-7.7,7
2001,11,29,14,30,13.100000000000001,172,25,183,24.07,2,-7,7
2001,11,29,15,30,12.100000000000001,127,80,152,29.73,1.7000000000000002,-5.1000000000000005,7
2001,11,29,16,30,11.5,25,0,25,37.49,1.4000000000000001,-2.5,7
2001,11,29,17,30,9.3,0,0,0,49.77,0.5,-0.7000000000000001,8
2001,11,29,18,30,8.4,0,0,0,56.47,0.8,0.2,7
2001,11,29,19,30,7.9,0,0,0,59.83,1.1,0.6000000000000001,4
2001,11,29,20,30,7.9,0,0,0,61.26,1.2000000000000002,0.9,4
2001,11,29,21,30,8.1,0,0,0,61.620000000000005,1.3,1.2000000000000002,3
2001,11,29,22,30,8.3,0,0,0,61.42,1.3,1.3,0
2001,11,29,23,30,8.1,0,0,0,62.550000000000004,1.3,1.4000000000000001,7
2001,11,30,0,30,8.1,0,0,0,62.96,1.2000000000000002,1.5,7
2001,11,30,1,30,8.3,0,0,0,62.63,1.2000000000000002,1.6,7
2001,11,30,2,30,8.6,0,0,0,61.980000000000004,1.1,1.7000000000000002,6
2001,11,30,3,30,8.8,0,0,0,61.68,1.1,1.8,7
2001,11,30,4,30,8.8,0,0,0,62.27,1.1,2,7
2001,11,30,5,30,8.6,0,0,0,63.71,1.1,2.1,7
2001,11,30,6,30,8.5,0,0,0,64.83,1.1,2.3000000000000003,7
2001,11,30,7,30,9.600000000000001,18,0,18,61.300000000000004,1.5,2.5,7
2001,11,30,8,30,12,79,4,80,54.28,2,3,4
2001,11,30,9,30,14.600000000000001,138,355,271,45.910000000000004,1.9000000000000001,3.1,7
2001,11,30,10,30,16.8,219,122,278,38.57,1.6,2.6,6
2001,11,30,11,30,18.1,242,301,409,35.33,1.8,2.5,7
2001,11,30,12,30,18.8,261,238,397,33.11,2.1,2.2,7
2001,11,30,13,30,19,210,395,421,31.62,2.2,1.8,7
2001,11,30,14,30,18.7,152,461,357,31.12,2,1.3,7
2001,11,30,15,30,17.8,122,234,196,31.92,1.6,0.8,7
2001,11,30,16,30,17.2,52,165,76,32.79,1.2000000000000002,0.7000000000000001,7
2001,11,30,17,30,14.5,0,0,0,38.44,0.6000000000000001,0.5,7
2001,11,30,18,30,13.9,0,0,0,39.28,0.5,0.30000000000000004,1
2001,11,30,19,30,13.100000000000001,0,0,0,40.730000000000004,0.6000000000000001,0,0
2001,11,30,20,30,12.100000000000001,0,0,0,43.07,0.8,-0.1,3
2001,11,30,21,30,11.200000000000001,0,0,0,45.69,1,-0.1,0
2001,11,30,22,30,10.200000000000001,0,0,0,49.1,1.1,0,0
2001,11,30,23,30,9.3,0,0,0,52.47,1.2000000000000002,0.1,0
2001,12,1,0,30,8.5,0,0,0,55.76,1.2000000000000002,0.2,1
2001,12,1,1,30,7.7,0,0,0,59.43,1.3,0.30000000000000004,0
2001,12,1,2,30,7.2,0,0,0,62.1,1.3,0.4,0
2001,12,1,3,30,6.800000000000001,0,0,0,64.67,1.3,0.6000000000000001,0
2001,12,1,4,30,6.5,0,0,0,67.01,1.3,0.8,0
2001,12,1,5,30,6.300000000000001,0,0,0,68.96000000000001,1.3,1,0
2001,12,1,6,30,6.300000000000001,0,0,0,69.93,1.3,1.2000000000000002,0
2001,12,1,7,30,8.200000000000001,16,243,26,62.15,1.5,1.4000000000000001,0
2001,12,1,8,30,11.9,49,655,193,49.27,1.9000000000000001,1.6,0
2001,12,1,9,30,15.5,65,814,368,40.550000000000004,2,2.1,0
2001,12,1,10,30,18.2,73,885,503,37.03,1.9000000000000001,3.3000000000000003,0
2001,12,1,11,30,19.700000000000003,84,899,580,33.230000000000004,2,3.1,0
2001,12,1,12,30,20.6,83,912,601,29.61,1.9000000000000001,2.2,0
2001,12,1,13,30,21,79,900,556,27.09,1.9000000000000001,1.3,0
2001,12,1,14,30,21,73,847,449,25.54,1.8,0.5,0
2001,12,1,15,30,19.900000000000002,61,746,294,26.19,1.4000000000000001,-0.1,0
